/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_KAN_M on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970138, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 67.067000 * LONGITUDE: -48.835500
	DATE/TIME START: 2008-09-02T00:00:00 * DATE/TIME END: 2024-01-03T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_KAN_M (KAN_M) * LATITUDE: 67.067000 * LONGITUDE: -48.835500 * DATE/TIME START: 2009-09-02T00:00:00 * DATE/TIME END: 2024-01-03T00:00:00 * ELEVATION: 1270.0 m * LOCATION: West Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: K-transect; PROMICE
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Height, stake [m] (H stake) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: above the surface measured by sonic Height ranger (z_stakes)
	Sensor depth [m] (Sensor depth) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of pressure transducer assembly (z_pt_cor)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_stakes)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_pt_cor)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on separate stake (dz_stakes)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from pressure transducer assembly (dz_pt_cor)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	171078 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	H stake [m] (above the surface measured by...)	Sensor depth [m] (of pressure transducer assemb...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Melt E [W/m**2] (daily, (melt_day_dz_stakes))	Melt E [W/m**2] (daily, (melt_day_dz_pt_cor))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from pressure transduc...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2008-10-22	-23.576	-23.505	0.555	0.558	94.930	75.280	3.650	4.468	857.637	28.193	23.237	204.677	220.294	0.534	-4.033	8.541	2.181	-23.595	-24.095	0.000	2.185			350.220				0.000	0.000	0.000	0.000	-17.762	0.000			24	24
2	10	2008-10-23	-27.691	-27.273	0.369	0.388	94.134	72.271	3.783	4.106	854.564	24.377	22.012	172.914	202.375	7.921	-1.743	10.306	2.181	-28.428	-29.199	0.000	2.178			350.191				0.000	0.000	0.000	0.000	-20.402	0.004			24	24
2	10	2008-10-24	-23.997	-24.032	0.505	0.505	96.883	76.605	1.284	1.336	852.478	29.952	30.887	220.269	218.583	-0.253	-1.175	9.371	2.184	-24.057	-22.932	0.000	2.193			350.190				0.000	0.000	0.000	0.000	-20.211	0.001			24	24
2	10	2008-10-25	-22.511	-22.437	0.569	0.574	94.274	75.626	3.355	4.076	853.484	25.333	26.586	225.842	225.071	-2.073	-4.271	4.198	2.183	-22.096	-22.056	0.000	2.178			350.242				0.000	0.000	0.000	0.000	-18.764	0.004			24	24
2	10	2008-10-26	-18.336	-18.003	0.810	0.836	84.308	70.373	6.684	7.909	869.740	21.444	20.082	215.267	237.052	9.368	-10.611	-1.104	2.180	-18.797	-19.855	0.000	2.196			350.208				-0.030	0.000	0.000	0.001	-11.022	-0.030			24	24
2	10	2008-10-27	-3.618	-3.228	3.111	3.199	93.349	91.061	10.892	12.836	869.494	15.639	14.133	290.866	299.307	0.157	-16.733	-19.903	2.182	-3.226	-4.386	0.000	2.182			350.177	8.587			0.000	-43.412	-0.032	0.001	-0.986	0.008			24	24
2	10	2008-10-28	-3.060	-3.113	3.262	3.254	95.360	92.690	13.675	15.585	863.564	16.646	14.834	297.497	302.871	-5.393	-21.345	-7.578	2.181	-2.850	-3.705	0.000	2.193			350.284				-0.013	-37.878	-0.028	0.002	-1.680	-0.013			24	24
2	10	2008-10-29	-4.209	-4.114	2.885	2.906	93.363	89.573	8.637	9.784	872.721	20.698	17.990	276.120	295.618	3.644	-11.927	-5.082	2.145	-4.385	-5.405	0.000	2.137			350.322				-0.045	-30.156	-0.022	0.001	-1.980	-0.045			24	24
2	10	2008-10-30	2.186	2.269	4.583	4.601	87.713	85.538	14.991	17.782	857.615	15.947	13.358	317.670	318.705	64.102	14.392	-4.466	2.168	0.738	-0.365	90.972	2.157			350.275	150.102			0.000	75.581	0.056	-0.001	1.443	0.110			24	24
2	10	2008-10-31	-8.446	-9.091	2.289	2.175	96.004	88.349	13.088	14.407	854.281	15.610	13.236	260.308	281.165	-10.893	-20.603	35.963	2.209	-8.540	-8.937	0.000	2.218			350.093				-0.007	-14.016	-0.010	0.002	-0.604	-0.007			24	24
2	10	2008-11-01	-15.333	-15.234	1.077	1.090	90.984	78.295	5.515	6.244	852.787	22.940	20.487	209.607	247.944	8.065	-6.145	14.743	2.217	-16.054	-17.192	0.000	2.217			350.093				0.000	0.000	0.000	0.001	-12.622	0.001			24	24
2	10	2008-11-02	-10.296	-10.383	1.830	1.826	94.977	86.090	7.559	8.892	838.850	19.952	17.749	253.747	269.963	0.416	-11.777	-1.417	2.217	-10.464	-11.670	0.000	2.212			350.100				-0.002	0.000	0.000	0.001	-6.244	-0.002			24	24
2	10	2008-11-03	-15.089	-15.087	1.140	1.139	94.578	81.438	7.508	8.754	851.426	12.235	10.507	222.225	250.126	5.058	-8.704	5.595	2.182	-15.458	-16.520	0.000	2.180			350.275				-0.036	0.000	0.000	0.001	-13.255	-0.036			24	24
2	10	2008-11-04	-18.244	-18.767	0.847	0.813	89.235	74.039	8.501	9.861	853.160	17.158	15.174	198.574	237.684	9.693	-9.655	14.113	2.124	-19.365	-20.420	0.000	2.122			350.168				-0.056	0.000	0.000	0.001	-14.771	-0.056			24	24
2	10	2008-11-05	-23.422	-23.122	0.471	0.488	82.130	65.942	4.729	5.249	847.746	12.148	10.603	185.372	216.348	7.864	-4.325	7.418	2.122	-24.345	-25.602	0.000	2.121			350.168				-0.001	0.000	0.000	0.000	-19.739	-0.001			24	24
2	10	2008-11-06	-21.257	-21.467	0.579	0.568	85.272	68.926	5.990	6.866	848.261	15.149	13.007	177.920	221.976	20.297	-4.138	11.437	2.122	-23.331	-24.306	0.000	2.122			350.168				0.000	0.000	0.000	0.000	-19.473	0.002			24	24
2	10	2008-11-07	-21.790	-21.436	0.594	0.618	90.052	73.010	4.360	5.256	846.620	13.516	11.869	206.863	224.186	4.049	-5.158	1.502	2.123	-22.026	-22.975	0.000	2.123			350.150				0.000	0.000	0.000	0.000	-16.460	0.001			24	24
2	10	2008-11-08	-16.190	-16.292	0.922	0.914	82.270	70.018	4.997	5.565	848.750	11.014	10.196	206.664	239.280	15.390	-5.452	6.174	2.124	-18.532	-19.751	0.000	2.123			350.145				0.000	0.000	0.000	0.000	-11.960	0.002			24	24
2	10	2008-11-09	-17.100	-17.106	0.829	0.830	83.802	70.873	4.874	5.624	858.258	12.037	12.750	185.848	232.399	25.619	-1.843	6.382	2.125	-20.168	-21.462	0.000	2.125			350.125				0.000	0.000	0.000	0.000	-18.216	0.001			24	24
2	10	2008-11-10	-19.058	-19.138	0.725	0.723	88.828	73.832	7.126	8.397	861.832	12.627	13.393	156.712	225.571	36.700	-1.650	8.086	2.126	-22.006	-23.397	0.000	2.126			350.126				0.000	0.000	0.000	0.000	-21.406	0.000			24	24
2	10	2008-11-11	-16.625	-16.333	0.918	0.953	86.884	74.376	8.080	9.118	856.363	5.940	5.540	168.371	235.096	38.923	-2.530	-0.417	2.126	-19.080	-20.413	0.000	2.127			350.133				0.000	0.000	0.000	0.000	-13.540	0.001			24	24
2	10	2008-11-12	-10.963	-10.863	1.699	1.717	97.585	87.753	4.459	5.060	856.535	8.545	7.796	255.411	264.812	5.624	-3.349	-7.749	2.126	-11.578	-12.484	0.000	2.123			350.259				-0.014	0.000	0.000	0.000	-9.248	-0.014			24	24
2	10	2008-11-13	-10.324	-10.394	1.822	1.812	98.543	88.942	5.834	7.058	853.685	4.872	4.822	272.236	272.457	-4.994	-9.634	-1.910	2.108	-9.941	-10.776	0.000	2.108			350.263				-0.004	0.000	0.000	0.001	-8.468	-0.004			24	24
2	10	2008-11-14	-11.618	-11.549	1.608	1.620	98.105	87.592	4.453	5.129	857.985	3.661	3.796	266.923	267.026	-3.473	-7.074	-1.543	2.096	-11.129	-11.707	0.000	2.077			350.287				-0.009	0.000	0.000	0.001	-9.275	-0.009			24	24
2	10	2008-11-15	-8.678	-8.529	2.077	2.107	97.391	89.549	8.355	9.639	856.543	3.090	3.142	276.032	278.741	-4.237	-12.772	-5.969	2.096	-8.222	-9.160	0.000	2.096			350.228				0.000	0.000	0.000	0.001	-6.018	0.006			24	24
2	10	2008-11-16	-5.676	-5.697	2.713	2.710	97.795	92.502	8.590	9.855	852.316	3.708	3.688	286.395	291.543	-4.195	-12.339	-4.357	2.081	-5.398	-6.290	0.000	2.054			350.229				-0.115	0.000	0.000	0.001	-4.551	-0.115			24	24
2	10	2008-11-17	-5.246	-4.963	2.870	2.929	96.712	91.444	6.439	8.028	849.882	3.448	3.288	288.850	293.228	1.624	-8.700	-6.521	1.961	-4.788	-5.608	0.000	1.960			350.350				-0.024	-17.816	-0.013	0.001	0.636	-0.024			24	24
2	10	2008-11-18	-4.877	-5.276	2.832	2.748	93.309	88.941	13.136	14.976	843.401	3.727	3.393	278.955	293.539	1.272	-21.264	1.581	1.928	-5.269	-6.029	0.000	1.930			350.244				-0.022	-32.661	-0.024	0.002	-1.064	-0.022			24	24
2	10	2008-11-19	-13.323	-13.499	1.357	1.330	97.082	84.854	7.467	8.724	861.742	3.799	3.464	251.229	259.236	-1.889	-10.306	8.869	1.922	-13.322	-13.726	0.000	1.910			350.191				0.000	0.000	0.000	0.001	-11.027	0.059			24	24
2	10	2008-11-20	-16.878	-16.833	0.943	0.937	90.217	75.765	7.359	8.513	869.285	3.053	2.763	213.972	242.627	8.657	-9.096	8.538	1.921	-17.469	-18.346	0.000	1.936			350.240				-0.030	0.000	0.000	0.001	-13.476	-0.030			24	24
2	10	2008-11-21	-2.390	-1.908	3.624	3.738	93.499	92.014	8.018	9.401	851.055	2.780	2.396	301.303	304.856	4.953	-6.950	-19.538	1.877	-1.926	-3.154	1.089	1.867			350.320				-0.073	-24.705	-0.018	0.001	0.795	-0.073			24	24
2	10	2008-11-22	-7.402	-7.727	2.335	2.252	95.882	88.837	8.245	9.659	854.171	2.844	2.432	264.946	283.404	-1.161	-12.978	5.227	1.812	-7.631	-8.605	0.000	1.807			350.311				-0.108	-26.958	-0.020	0.001	-0.946	-0.108			24	24
2	10	2008-11-23	-12.209	-12.194	1.460	1.459	93.524	82.672	5.730	6.376	866.709	1.991	1.704	251.684	263.194	0.122	-9.248	3.681	1.762	-12.154	-13.020	0.000	1.772			350.168				-0.061	0.000	0.000	0.001	-8.413	-0.061			24	24
2	10	2008-11-24	-7.721	-7.838	2.275	2.251	97.515	90.125	8.238	9.958	858.331	3.306	2.851	269.233	281.917	-1.125	-11.429	-1.835	1.721	-7.718	-8.673	0.000	1.712			350.181				0.000	0.000	0.000	0.001	-4.936	0.020			24	24
2	10	2008-11-25	-13.865	-14.118	1.293	1.261	96.650	83.863	3.738	4.345	863.286	2.645	2.397	254.618	257.508	-2.717	-5.985	7.600	1.687	-13.812	-14.022	0.000	1.678			350.252				-0.064	0.000	0.000	0.001	-11.732	-0.064			24	24
2	10	2008-11-26	-21.162	-21.520	0.687	0.660	98.105	78.841	0.953	1.003	868.238	1.818	1.806	228.884	228.747	-0.254	-1.061	18.369	1.683	-21.630	-19.821	0.000	1.679			350.273				0.000	0.000	0.000	0.000	-16.482	0.037			24	24
2	10	2008-11-27	-23.772	-23.534	0.507	0.517	96.144	75.708	4.802	5.870	874.673	1.792	2.048	217.321	218.222	3.577	-4.072	9.617	1.710	-23.914	-23.277	0.000	1.716			350.272				0.000	0.000	0.000	0.000	-18.126	0.028			24	24
2	10	2008-11-28	-21.826	-21.816	0.587	0.584	94.839	75.891	6.161	7.512	872.570	3.813	4.676	211.389	221.949	15.640	-3.839	7.217	1.731	-23.045	-22.539	0.000	1.728			350.135				0.000	0.000	0.000	0.000	-21.593	0.018			24	24
2	10	2008-11-29	-10.182	-9.500	1.930	2.027	92.775	84.856	8.308	9.596	864.375	1.212	1.370	249.527	268.411	14.283	-7.384	-17.042	1.744	-10.352	-11.480	0.000	1.751			350.154				0.000	0.000	0.000	0.001	-4.210	0.007			24	24
2	10	2008-11-30	-5.528	-5.591	2.572	2.541	92.585	87.083	6.488	7.791	866.892	1.353	1.204	270.352	288.809	7.097	-9.162	-7.126	1.743	-6.103	-7.227	0.000	1.737			350.131				-0.023	0.000	0.000	0.001	-3.958	-0.023			24	24
2	10	2008-12-01	-7.238	-7.484	2.309	2.269	91.553	85.081	14.992	18.046	855.739	2.053	1.624	243.588	282.530	7.174	-23.890	-0.797	1.748	-7.772	-9.037	0.000	1.748			350.119	8.825			0.000	-56.026	-0.041	0.002	-1.920	0.009			24	24
2	10	2008-12-02	-12.923	-13.054	1.299	1.276	87.050	76.026	11.116	12.757	852.934	1.706	1.310	207.054	256.142	18.836	-14.717	7.819	1.761	-14.127	-15.330	0.000	1.758			350.152				0.000	0.000	0.000	0.001	-11.118	0.069			24	24
2	10	2008-12-03	-10.648	-10.545	1.621	1.634	88.781	80.155	7.559	8.750	842.365	1.228	1.002	249.299	266.792	8.305	-12.092	-3.984	1.765	-11.133	-12.176	0.000	1.767			350.286				0.000	0.000	0.000	0.001	-9.717	0.002			24	24
2	10	2008-12-04	-12.993	-12.993	1.370	1.365	93.862	82.199	6.028	7.228	848.360	1.130	0.880	240.017	258.434	4.536	-8.077	2.967	1.769	-13.323	-14.256	0.000	1.768			350.229				0.000	0.000	0.000	0.001	-12.172	0.003			24	24
2	10	2008-12-05	-13.421	-13.498	1.260	1.246	88.810	77.337	10.089	11.845	841.915	1.072	0.805	213.779	254.598	16.822	-12.707	3.604	1.773	-14.428	-15.628	0.000	1.774			350.175				0.000	0.000	0.000	0.001	-11.967	0.003			24	24
2	10	2008-12-06	-16.900	-17.037	0.966	0.952	93.330	78.806	7.233	8.344	844.422	1.121	0.919	210.307	241.498	9.598	-6.967	7.336	1.774	-17.769	-18.700	0.000	1.773			350.173				-0.002	0.000	0.000	0.001	-13.899	-0.002			24	24
2	10	2008-12-07	-19.946	-19.870	0.714	0.717	93.031	76.129	6.472	7.738	854.037	0.888	0.746	198.808	229.895	12.719	-5.030	7.978	1.777	-20.819	-21.610	0.000	1.773			350.130				0.000	0.000	0.000	0.000	-17.510	0.007			24	24
2	10	2008-12-08	-19.538	-19.365	0.770	0.788	94.001	77.493	10.480	12.895	859.220	0.871	0.688	190.069	231.327	15.393	-9.281	3.261	1.781	-20.282	-21.307	0.000	1.781			350.276				0.000	0.000	0.000	0.001	-12.460	0.002			24	24
2	10	2008-12-09	-10.064	-9.879	1.868	1.894	96.258	87.057	21.564	25.036	835.485	0.822	0.595	259.103	271.413	0.048	-26.729	-12.041	1.784	-9.963	-10.904	0.000	1.782			350.242				-0.002	0.000	0.000	0.002	-8.398	-0.002			24	24
2	10	2008-12-10	-14.567	-15.069	1.297	1.234	95.560	82.188	12.032	13.594	838.973	0.714	0.564	231.814	253.078	0.663	-14.514	8.731	1.782	-15.289	-16.080	0.000	1.785			350.326				-0.007	0.000	0.000	0.001	-8.320	-0.007			24	24
2	10	2008-12-11	-22.050	-22.129	0.610	0.604	96.731	77.502	2.041	2.532	839.191	0.785	0.694	219.771	223.158	0.105	-2.161	9.756	1.779	-22.763	-21.876	0.000	1.774			350.177				0.000	0.000	0.000	0.000	-20.426	0.009			24	24
2	10	2008-12-12	-23.249	-23.204	0.550	0.550	97.099	76.895	3.289	3.829	847.666	0.722	0.640	211.564	221.361	-0.564	-3.363	6.031	1.775	-23.162	-23.558	0.000	1.758			350.184				-0.061	0.000	0.000	0.000	-20.116	-0.061			24	24
2	10	2008-12-13	-21.781	-21.620	0.622	0.629	93.786	75.137	5.025	6.337	854.418	1.382	1.218	219.047	225.862	4.760	-5.374	1.839	1.732	-21.872	-22.064	0.000	1.710			350.315				0.000	0.000	0.000	0.000	-16.633	0.026			24	24
